2024-11-06 20:20:10.511,TrajectoryGeneration,Trajectory,Time,7.309440593723576,x,1.1947772758147912,y,2.2111985549926763,degrees,174.77587785983113,velocityMetersPerSec,1.701939683610627
2024-11-06 20:20:10.511,TrajectoryGeneration,Trajectory,Time,7.353840090833649,x,1.1194845706799965,y,2.2180429687500003,degrees,174.83357547196496,velocityMetersPerSec,1.7036465310063067
2024-11-06 20:20:10.511,TrajectoryGeneration,Trajectory,Time,7.396000424581833,x,1.0479020491936937,y,2.224488090515137,degrees,174.8738815249663,velocityMetersPerSec,1.7058183008282555
2024-11-06 20:20:10.511,TrajectoryGeneration,Trajectory,Time,7.435793289076895,x,0.9802360092941473,y,2.2305441284179692,degrees,174.89413637211354,velocityMetersPerSec,1.7086885298935965
2024-11-06 20:20:10.511,TrajectoryGeneration,Trajectory,Time,7.5128238834630325,x,0.8574785660083797,y,2.24152978515625,degrees,174.8579491776246,velocityMetersPerSec,1.4912873081851903
2024-11-06 20:20:10.512,TrajectoryGeneration,Trajectory,Time,7.590561186677091,x,0.7528626243288059,y,2.2510816040039066,degrees,174.67028327964817,velocityMetersPerSec,1.2114330166145797
2024-11-06 20:20:10.512,TrajectoryGeneration,Trajectory,Time,7.670371540054304,x,0.6680385677615392,y,2.2592812500000004,degrees,174.2032474175604,velocityMetersPerSec,0.9241157444566137
2024-11-06 20:20:10.512,TrajectoryGeneration,Trajectory,Time,7.752506955317811,x,0.6046567798126903,y,2.266210388183594,degrees,173.0837032912646,velocityMetersPerSec,0.6284282495079879
2024-11-06 20:20:10.512,TrajectoryGeneration,Trajectory,Time,7.838394061531186,x,0.5643676439883771,y,2.2719506835937504,degrees,169.6024176830672,velocityMetersPerSec,0.31923466713983806
2024-11-06 20:20:10.512,TrajectoryGeneration,Trajectory,Time,7.861417638329581,x,0.558096991243878,y,2.2732095708847053,degrees,167.42174603538908,velocityMetersPerSec,0.23634979066561576
2024-11-06 20:20:10.512,TrajectoryGeneration,Trajectory,Time,7.8868523175461025,x,0.5533985654685791,y,2.2744005355834966,degrees,163.48522298234536,velocityMetersPerSec,0.14478494548613685
2024-11-06 20:20:10.512,TrajectoryGeneration,Trajectory,Time,7.902696245995184,x,0.5516469962075918,y,2.2749709457159044,degrees,160.0748068263929,velocityMetersPerSec,0.0877468030694421
2024-11-06 20:20:10.512,TrajectoryGeneration,Trajectory,Time,7.913127680158591,x,0.5509220327235758,y,2.27524995251,degrees,157.67652707839184,velocityMetersPerSec,0.06118748333291266
2024-11-06 20:20:10.512,TrajectoryGeneration,Trajectory,Time,7.926519138987859,x,0.5502981539047616,y,2.2755248537063606,degrees,154.54467112247457,velocityMetersPerSec,0.04063250394078716
2024-11-06 20:20:10.512,TrajectoryGeneration,Trajectory,Time,7.9443197177241665,x,0.5497757626768047,y,2.2757956692427403,degrees,150.3153124427678,velocityMetersPerSec,0.025479528737913832
2024-11-06 20:20:10.512,TrajectoryGeneration,Trajectory,Time,7.9558345271902455,x,0.5495527508236693,y,2.2759295511189856,degrees,147.61161232624497,velocityMetersPerSec,0.01969929113539478
2024-11-06 20:20:10.512,TrajectoryGeneration,Trajectory,Time,7.96956183621068,x,0.5493552619653714,y,2.276062419056893,degrees,144.37498458769986,velocityMetersPerSec,0.014979706502178624
2024-11-06 20:20:10.512,TrajectoryGeneration,Trajectory,Time,7.986106054041208,x,0.5491833464676175,y,2.276194275548682,degrees,140.45933762438645,velocityMetersPerSec,0.01121178686630005
2024-11-06 20:20:10.512,TrajectoryGeneration,Trajectory,Time,8.00624117158961,x,0.5490370546961172,y,2.2763251230865724,degrees,135.6774280864462,velocityMetersPerSec,0.00828361861094737
2024-11-06 20:20:10.512,TrajectoryGeneration,Trajectory,Time,8.018061786296686,x,0.5489735334469961,y,2.276390169276624,degrees,132.89149801375925,velocityMetersPerSec,0.007099219752828808
2024-11-06 20:20:10.512,TrajectoryGeneration,Trajectory,Time,8.031164906713784,x,0.5489164370165787,y,2.2764549641627823,degrees,129.80076421223075,velocityMetersPerSec,0.006082664876355
2024-11-06 20:20:10.512,TrajectoryGeneration,Trajectory,Time,8.045683954432528,x,0.5488657717005774,y,2.276519508056576,degrees,126.3736259977293,velocityMetersPerSec,0.005220305082442527
2024-11-06 20:20:10.512,TrajectoryGeneration,Trajectory,Time,8.061742165280723,x,0.5488215437947073,y,2.276583801269532,degrees,122.58096500677334,velocityMetersPerSec,0.004498920816402659
2024-11-06 20:20:10.512,TrajectoryGeneration,Trajectory,Time,8.079436301788977,x,0.5487837595946816,y,2.276647844113177,degrees,118.40002989057129,velocityMetersPerSec,0.003905912119690955
2024-11-06 20:20:10.512,TrajectoryGeneration,Trajectory,Time,8.098814239357909,x,0.5487524253962119,y,2.27671163689904,degrees,113.81975526224558,velocityMetersPerSec,0.003429529064749461
2024-11-06 20:20:10.512,TrajectoryGeneration,Trajectory,Time,8.119847658000523,x,0.5487275474950133,y,2.276775179938647,degrees,108.84719928590165,velocityMetersPerSec,0.003059144041342077
2024-11-06 20:20:10.512,TrajectoryGeneration,Trajectory,Time,8.130978034546438,x,0.5487175316233008,y,2.2768068579009566,degrees,106.22260505929056,velocityMetersPerSec,0.0029107619739258124
2024-11-06 20:20:10.512,TrajectoryGeneration,Trajectory,Time,8.142463470852698,x,0.5487091321867998,y,2.2768384735435254,degrees,103.51404664226003,velocityMetersPerSec,0.0027855603527054923
2024-11-06 20:20:10.512,TrajectoryGeneration,Trajectory,Time,8.154267672859403,x,0.5487023499724719,y,2.276870026905294,degrees,100.73009989647225,velocityMetersPerSec,0.002682667126761395
2024-11-06 20:20:10.512,TrajectoryGeneration,Trajectory,Time,8.166346288305233,x,0.5486971857672831,y,2.2769015180252032,degrees,97.88123912295487,velocityMetersPerSec,0.0026013404574656636
2024-11-06 20:20:10.513,TrajectoryGeneration,Trajectory,Time,8.178647455634444,x,0.5486936403581977,y,2.2769329469421944,degrees,94.97970682573522,velocityMetersPerSec,0.002540977805625996
2024-11-06 20:20:10.513,TrajectoryGeneration,Trajectory,Time,8.191112820073672,x,0.5486917145321781,y,2.276964313695208,degrees,92.03927377659114,velocityMetersPerSec,0.002501123862842579
2024-11-06 20:20:10.513,TrajectoryGeneration,Trajectory,Time,8.20367920267402,x,0.5486914090761905,y,2.276995618323185,degrees,89.07489452559903,velocityMetersPerSec,0.002481394843754013
2024-11-06 20:20:10.513,TrajectoryGeneration,Trajectory,Time,8.216280691328011,x,0.5486927247771982,y,2.2770268608650666,degrees,86.10227597908195,velocityMetersPerSec,0.002481547898291526
2024-11-06 20:20:10.513,TrajectoryGeneration,Trajectory,Time,8.22885004768169,x,0.5486956624221646,y,2.277058041359793,degrees,83.13738810994153,velocityMetersPerSec,0.002501773766314478
2024-11-06 20:20:10.513,TrajectoryGeneration,Trajectory,Time,8.241320619626602,x,0.5487002227980557,y,2.2770891598463066,degrees,80.19595396292114,velocityMetersPerSec,0.0025422402944599845
2024-11-06 20:20:10.513,TrajectoryGeneration,Trajectory,Time,8.253628890561258,x,0.5487064066918332,y,2.2771202163635467,degrees,77.2929591017172,velocityMetersPerSec,0.0026032742268455177
2024-11-06 20:20:10.513,TrajectoryGeneration,Trajectory,Time,8.265716322273612,x,0.5487142148904649,y,2.2771512109504553,degrees,74.4422178413077,velocityMetersPerSec,0.002685357029989856
2024-11-06 20:20:10.513,TrajectoryGeneration,Trajectory,Time,8.277530830014134,x,0.5487236481809115,y,2.277182143645973,degrees,71.65602565147768,velocityMetersPerSec,0.0027891188864224504
2024-11-06 20:20:10.513,TrajectoryGeneration,Trajectory,Time,8.289027813314695,x,0.5487347073501381,y,2.2772130144890403,degrees,68.94491574633044,velocityMetersPerSec,0.002915331150380292
2024-11-06 20:20:10.513,TrajectoryGeneration,Trajectory,Time,8.300170719515808,x,0.5487473931851108,y,2.2772438235185986,degrees,66.31752539429468,velocityMetersPerSec,0.0030648976091254545
2024-11-06 20:20:10.513,TrajectoryGeneration,Trajectory,Time,8.310931165546757,x,0.5487617064727912,y,2.277274570773589,degrees,63.78056611347666,velocityMetersPerSec,0.0032388449114541303
2024-11-06 20:20:10.513,TrajectoryGeneration,Trajectory,Time,8.331173564019803,x,0.5487952185541358,y,2.277335880115629,degrees,58.99558539758615,velocityMetersPerSec,0.0036645424623087046
2024-11-06 20:20:10.513,TrajectoryGeneration,Trajectory,Time,8.349735268842966,x,0.5488352498898861,y,2.2773969428266874,degrees,54.608988334754706,velocityMetersPerSec,0.004202710141925311
2024-11-06 20:20:10.513,TrajectoryGeneration,Trajectory,Time,8.366628465242464,x,0.5488818067757535,y,2.277457759218291,degrees,50.61821677796094,velocityMetersPerSec,0.004864960766092693
2024-11-06 20:20:10.513,TrajectoryGeneration,Trajectory,Time,8.38192788170519,x,0.548934895507454,y,2.2775183296019685,degrees,47.00579906583701,velocityMetersPerSec,0.005663945620400483
2024-11-06 20:20:10.513,TrajectoryGeneration,Trajectory,Time,8.39574553184939,x,0.5489945223807018,y,2.277578654289246,degrees,43.74532528257309,velocityMetersPerSec,0.006613105284382681
2024-11-06 20:20:10.513,TrajectoryGeneration,Trajectory,Time,8.408211255285304,x,0.5490606936912066,y,2.2776387335916524,degrees,40.80607755692684,velocityMetersPerSec,0.007726461114200941
2024-11-06 20:20:10.513,TrajectoryGeneration,Trajectory,Time,8.419459262655028,x,0.5491334157346852,y,2.2776985678207136,degrees,38.156246144433936,velocityMetersPerSec,0.009018443800482086
2024-11-06 20:20:10.513,TrajectoryGeneration,Trajectory,Time,8.43864277869393,x,0.5492985372034118,y,2.277817502304912,degrees,33.60339755105612,velocityMetersPerSec,0.012197242284494222
2024-11-06 20:20:10.513,TrajectoryGeneration,Trajectory,Time,8.454439297744967,x,0.5494899371525905,y,2.277935460234062,degrees,29.86748409897645,velocityMetersPerSec,0.01626837767675864
2024-11-06 20:20:10.513,TrajectoryGeneration,Trajectory,Time,8.467579860718692,x,0.5497076659479285,y,2.2780524441003807,degrees,26.77165002008946,velocityMetersPerSec,0.02135041300641372
2024-11-06 20:20:10.513,TrajectoryGeneration,Trajectory,Time,8.487599731686561,x,0.5502223115399127,y,2.278283499613405,degrees,21.984259316055613,velocityMetersPerSec,0.03500695471030399
2024-11-06 20:20:10.513,TrajectoryGeneration,Trajectory,Time,8.502443555422698,x,0.5508428769050253,y,2.278510688781739,degrees,18.489237880011572,velocityMetersPerSec,0.05403278940618537
2024-11-06 20:20:10.513,TrajectoryGeneration,Trajectory,Time,8.52210188636405,x,0.5524033786572753,y,2.278953547835351,degrees,13.782601598657017,velocityMetersPerSec,0.11099903461107624
2024-11-06 20:20:10.513,TrajectoryGeneration,Trajectory,Time,8.536886111060124,x,0.5543923946099634,y,2.279381180763245,degrees,10.78924684846294,velocityMetersPerSec,0.16422224351691825
2024-11-06 20:20:10.513,TrajectoryGeneration,Trajectory,Time,8.562308713846113,x,0.5596688627377961,y,2.2801914062500006,degrees,7.234635844611452,velocityMetersPerSec,0.255743613546475
2024-11-06 20:20:10.513,TrajectoryGeneration,Trajectory,Time,8.654680772034192,x,0.5985599843237575,y,2.2828551635742196,degrees,2.3767689950576285,velocityMetersPerSec,0.5882830230235575
2024-11-06 20:20:10.513,TrajectoryGeneration,Trajectory,Time,8.745865674014679,x,0.6671452920587031,y,2.284656738281251,degrees,0.9534746174012836,velocityMetersPerSec,0.9165486701533073
2024-11-06 20:20:10.513,TrajectoryGeneration,Trajectory,Time,8.851346729919985,x,0.7670751694487468,y,2.285677795410157,degrees,0.32458565054898886,velocityMetersPerSec,0.978295723323842
2024-11-06 20:20:10.513,TrajectoryGeneration,Trajectory,Time,8.924923370225866,x,0.8293100666100903,y,2.2859211502075203,degrees,0.13748689017679766,velocityMetersPerSec,0.7134198182226706
2024-11-06 20:20:10.513,TrajectoryGeneration,Trajectory,Time,9.123095541954385,x,0.9000000000000004,y,2.286000000000001,degrees,2.650949391265212E-14,velocityMetersPerSec,0.0
2024-11-06 20:20:10.515,TrajectoryGeneration,Barrel,SUCCESS,true
2024-11-06 20:20:10.593,Disabled,Robot disabled,
